0.5180722891566265, 0.03289473684210526, 0.24096385542168675, 0.06578947368421052, 0.13253012048192772, 0.24342105263157895, 0.0, 0.41118421052631576, 0.891566265060241, 0.0, 1.0, 0.20394736842105263, 0.7590361445783133, 0.34210526315789475, 0.25301204819277107, 0.4144736842105263, 0.24096385542168675, 0.6907894736842105, 0.3855421686746988, 0.9901315789473685, 0.7469879518072289, 0.4144736842105263, 0.7590361445783133, 0.7203947368421053, 0.7590361445783133, 1.0, stand
0.5180722891566265, 0.03205128205128205, 0.2289156626506024, 0.0641025641025641, 0.13253012048192772, 0.23397435897435898, 0.0, 0.40064102564102566, 0.891566265060241, 0.0, 1.0, 0.1987179487179487, 0.8674698795180723, 0.33653846153846156, 0.25301204819277107, 0.40384615384615385, 0.13253012048192772, 0.6698717948717948, 0.37349397590361444, 0.9391025641025641, 0.7469879518072289, 0.40384615384615385, 0.7590361445783133, 0.7019230769230769, 0.7590361445783133, 1.0, stand
0.5180722891566265, 0.03194888178913738, 0.14457831325301204, 0.06389776357827476, 0.13253012048192772, 0.23322683706070288, 0.0, 0.3993610223642173, 0.9879518072289156, 0.0, 1.0, 0.2012779552715655, 0.8795180722891566, 0.33865814696485624, 0.25301204819277107, 0.402555910543131, 0.13253012048192772, 0.6677316293929713, 0.37349397590361444, 0.9361022364217252, 0.7469879518072289, 0.402555910543131, 0.7590361445783133, 0.6996805111821086, 0.7590361445783133, 1.0, stand
0.5119047619047619, 0.03289473684210526, 0.13095238095238096, 0.039473684210526314, 0.11904761904761904, 0.24013157894736842, 0.0, 0.41118421052631576, 0.9761904761904762, 0.0, 1.0, 0.20394736842105263, 0.8690476190476191, 0.3782894736842105, 0.25, 0.4144736842105263, 0.11904761904761904, 0.6875, 0.36904761904761907, 0.9638157894736842, 0.7380952380952381, 0.4144736842105263, 0.75, 0.7171052631578947, 0.75, 1.0, stand
0.5, 0.03205128205128205, 0.13095238095238096, 0.038461538461538464, 0.11904761904761904, 0.23397435897435898, 0.0, 0.40064102564102566, 0.9761904761904762, 0.0, 1.0, 0.16987179487179488, 0.9880952380952381, 0.36538461538461536, 0.25, 0.40064102564102566, 0.11904761904761904, 0.6698717948717948, 0.25, 0.9391025641025641, 0.7380952380952381, 0.40064102564102566, 0.75, 0.6987179487179487, 0.75, 1.0, stand
0.5, 0.03205128205128205, 0.13095238095238096, 0.038461538461538464, 0.11904761904761904, 0.23397435897435898, 0.0, 0.40064102564102566, 0.8809523809523809, 0.0, 1.0, 0.1987179487179487, 1.0, 0.3685897435897436, 0.25, 0.40064102564102566, 0.13095238095238096, 0.6698717948717948, 0.25, 0.9391025641025641, 0.75, 0.40064102564102566, 0.75, 0.7019230769230769, 0.75, 1.0, stand
0.45161290322580644, 0.03194888178913738, 0.10752688172043011, 0.038338658146964855, 0.10752688172043011, 0.23322683706070288, 0.0, 0.3993610223642173, 0.7956989247311828, 0.0, 0.9032258064516129, 0.19808306709265175, 1.0, 0.36741214057507987, 0.22580645161290322, 0.3993610223642173, 0.11827956989247312, 0.6677316293929713, 0.12903225806451613, 0.9648562300319489, 0.6774193548387096, 0.3993610223642173, 0.6774193548387096, 0.6996805111821086, 0.6774193548387096, 1.0, stand
0.44680851063829785, 0.028846153846153848, 0.10638297872340426, 0.035256410256410256, 0.09574468085106383, 0.23076923076923078, 0.0, 0.3942307692307692, 0.776595744680851, 0.0, 0.9042553191489362, 0.16666666666666666, 1.0, 0.36538461538461536, 0.22340425531914893, 0.40064102564102566, 0.11702127659574468, 0.6698717948717948, 0.11702127659574468, 0.967948717948718, 0.6702127659574468, 0.3974358974358974, 0.6702127659574468, 0.6987179487179487, 0.6702127659574468, 1.0, stand
0.4421052631578947, 0.028846153846153848, 0.11578947368421053, 0.035256410256410256, 0.021052631578947368, 0.23076923076923078, 0.0, 0.3942307692307692, 0.7789473684210526, 0.0, 0.9789473684210527, 0.1955128205128205, 1.0, 0.36538461538461536, 0.23157894736842105, 0.40064102564102566, 0.12631578947368421, 0.6987179487179487, 0.11578947368421053, 0.967948717948718, 0.6736842105263158, 0.3974358974358974, 0.6736842105263158, 0.6987179487179487, 0.6736842105263158, 1.0, stand
0.4375, 0.028846153846153848, 0.020833333333333332, 0.060897435897435896, 0.010416666666666666, 0.23076923076923078, 0.0, 0.3974358974358974, 0.7708333333333334, 0.0, 0.96875, 0.1955128205128205, 1.0, 0.36538461538461536, 0.22916666666666666, 0.40064102564102566, 0.125, 0.6987179487179487, 0.11458333333333333, 0.9711538461538461, 0.6666666666666666, 0.3974358974358974, 0.6666666666666666, 0.6987179487179487, 0.65625, 1.0, stand
0.4424778761061947, 0.03205128205128205, 0.08849557522123894, 0.060897435897435896, 0.08849557522123894, 0.23076923076923078, 0.0, 0.3942307692307692, 0.7345132743362832, 0.0, 0.831858407079646, 0.1955128205128205, 1.0, 0.36217948717948717, 0.26548672566371684, 0.40064102564102566, 0.18584070796460178, 0.6987179487179487, 0.17699115044247787, 0.9711538461538461, 0.6460176991150443, 0.3974358974358974, 0.6460176991150443, 0.6987179487179487, 0.6460176991150443, 1.0, stand
0.37168141592920356, 0.03205128205128205, 0.08849557522123894, 0.035256410256410256, 0.08849557522123894, 0.23076923076923078, 0.0, 0.3942307692307692, 0.7345132743362832, 0.0, 0.831858407079646, 0.1955128205128205, 1.0, 0.36217948717948717, 0.19469026548672566, 0.40064102564102566, 0.18584070796460178, 0.6955128205128205, 0.17699115044247787, 0.967948717948718, 0.6371681415929203, 0.3974358974358974, 0.6460176991150443, 0.6987179487179487, 0.6371681415929203, 1.0, stand
0.37168141592920356, 0.028938906752411574, 0.08849557522123894, 0.03215434083601286, 0.07964601769911504, 0.2315112540192926, 0.0, 0.36977491961414793, 0.7256637168141593, 0.0, 0.831858407079646, 0.19614147909967847, 1.0, 0.3633440514469453, 0.18584070796460178, 0.40192926045016075, 0.18584070796460178, 0.6977491961414791, 0.17699115044247787, 0.9742765273311897, 0.6371681415929203, 0.3987138263665595, 0.6371681415929203, 0.7009646302250804, 0.6371681415929203, 1.0, stand
0.39622641509433965, 0.028938906752411574, 0.09433962264150944, 0.03215434083601286, 0.009433962264150943, 0.2315112540192926, 0.0, 0.36977491961414793, 0.7075471698113207, 0.0, 0.8867924528301887, 0.19614147909967847, 1.0, 0.33762057877813506, 0.20754716981132076, 0.3987138263665595, 0.19811320754716982, 0.6977491961414791, 0.19811320754716982, 0.9742765273311897, 0.6037735849056604, 0.3987138263665595, 0.6886792452830188, 0.7009646302250804, 0.6886792452830188, 1.0, stand
0.39622641509433965, 0.025806451612903226, 0.018867924528301886, 0.02903225806451613, 0.0, 0.22903225806451613, 0.0, 0.36774193548387096, 0.6981132075471698, 0.0, 0.8867924528301887, 0.1935483870967742, 1.0, 0.36451612903225805, 0.19811320754716982, 0.3967741935483871, 0.19811320754716982, 0.6967741935483871, 0.19811320754716982, 0.9741935483870968, 0.6037735849056604, 0.3967741935483871, 0.6792452830188679, 0.7, 0.6886792452830188, 1.0, stand
0.4473684210526316, 0.0, 0.08771929824561403, 0.0033112582781456954, 0.07894736842105263, 0.2052980132450331, 0.0, 0.3509933774834437, 0.7280701754385965, 0.0, 0.8245614035087719, 0.17549668874172186, 1.0, 0.347682119205298, 0.2631578947368421, 0.3841059602649007, 0.2631578947368421, 0.6920529801324503, 0.2631578947368421, 0.9701986754966887, 0.6403508771929824, 0.38079470198675497, 0.6403508771929824, 0.6920529801324503, 0.7192982456140351, 1.0, stand
0.4434782608695652, 0.0, 0.09565217391304348, 0.0033003300330033004, 0.0782608695652174, 0.20462046204620463, 0.0, 0.34983498349834985, 0.7304347826086957, 0.0, 0.8173913043478261, 0.17491749174917492, 1.0, 0.3465346534653465, 0.26956521739130435, 0.3795379537953795, 0.2608695652173913, 0.6864686468646864, 0.26956521739130435, 0.966996699669967, 0.6347826086956522, 0.3795379537953795, 0.6347826086956522, 0.6897689768976898, 0.7217391304347827, 1.0, stand
0.37719298245614036, 0.0, 0.09649122807017543, 0.003401360544217687, 0.0, 0.2108843537414966, 0.0, 0.36054421768707484, 0.7280701754385965, 0.0, 0.8245614035087719, 0.18027210884353742, 1.0, 0.35714285714285715, 0.19298245614035087, 0.391156462585034, 0.19298245614035087, 0.6802721088435374, 0.2631578947368421, 0.9965986394557823, 0.6403508771929824, 0.391156462585034, 0.6403508771929824, 0.6802721088435374, 0.7280701754385965, 1.0, stand
0.41509433962264153, 0.0, 0.11320754716981132, 0.0, 0.009433962264150943, 0.1836734693877551, 0.0, 0.36054421768707484, 0.7924528301886793, 0.0, 0.8962264150943396, 0.18027210884353742, 1.0, 0.35714285714285715, 0.2169811320754717, 0.391156462585034, 0.2169811320754717, 0.6768707482993197, 0.29245283018867924, 0.9965986394557823, 0.6981132075471698, 0.391156462585034, 0.6981132075471698, 0.6802721088435374, 0.7924528301886793, 1.0, stand
0.45614035087719296, 0.0, 0.17543859649122806, 0.0, 0.08771929824561403, 0.18430034129692832, 0.0, 0.3890784982935154, 0.8157894736842105, 0.0034129692832764505, 0.9035087719298246, 0.18088737201365188, 1.0, 0.3583617747440273, 0.2807017543859649, 0.3924914675767918, 0.2807017543859649, 0.6825938566552902, 0.3508771929824561, 1.0, 0.7280701754385965, 0.3924914675767918, 0.7280701754385965, 0.6825938566552902, 0.8157894736842105, 1.0, stand
0.45614035087719296, 0.0, 0.17543859649122806, 0.0, 0.08771929824561403, 0.18088737201365188, 0.0, 0.3890784982935154, 0.8070175438596491, 0.0034129692832764505, 0.8333333333333334, 0.18430034129692832, 1.0, 0.3583617747440273, 0.2719298245614035, 0.3924914675767918, 0.2719298245614035, 0.6825938566552902, 0.3508771929824561, 1.0, 0.7280701754385965, 0.3924914675767918, 0.7368421052631579, 0.6825938566552902, 0.8157894736842105, 1.0, stand
0.49523809523809526, 0.0, 0.19047619047619047, 0.0, 0.08571428571428572, 0.18088737201365188, 0.0, 0.3890784982935154, 0.8095238095238095, 0.0034129692832764505, 0.8952380952380953, 0.21160409556313994, 1.0, 0.36177474402730375, 0.29523809523809524, 0.3924914675767918, 0.29523809523809524, 0.7098976109215017, 0.38095238095238093, 1.0, 0.780952380952381, 0.3924914675767918, 0.8, 0.7098976109215017, 0.8, 1.0, stand
0.5, 0.0, 0.19230769230769232, 0.0, 0.08653846153846154, 0.18088737201365188, 0.0, 0.36177474402730375, 0.8076923076923077, 0.0034129692832764505, 0.9038461538461539, 0.21160409556313994, 1.0, 0.3890784982935154, 0.2980769230769231, 0.3924914675767918, 0.2980769230769231, 0.7098976109215017, 0.38461538461538464, 1.0, 0.7115384615384616, 0.3924914675767918, 0.8076923076923077, 0.6791808873720137, 0.7980769230769231, 0.9965870307167235, stand
0.5047619047619047, 0.003401360544217687, 0.2, 0.0, 0.09523809523809523, 0.1836734693877551, 0.0, 0.36394557823129253, 0.8095238095238095, 0.006802721088435374, 0.8952380952380953, 0.21428571428571427, 1.0, 0.391156462585034, 0.3047619047619048, 0.3979591836734694, 0.3047619047619048, 0.6836734693877551, 0.3904761904761905, 1.0, 0.7142857142857143, 0.3945578231292517, 0.8095238095238095, 0.6802721088435374, 0.8, 0.9965986394557823, stand
0.5047619047619047, 0.026578073089700997, 0.2, 0.0, 0.01904761904761905, 0.2026578073089701, 0.0, 0.3754152823920266, 0.8095238095238095, 0.029900332225913623, 0.8952380952380953, 0.23588039867109634, 1.0, 0.40863787375415284, 0.3047619047619048, 0.4119601328903654, 0.3047619047619048, 0.6910299003322259, 0.3904761904761905, 1.0, 0.7142857142857143, 0.40863787375415284, 0.8857142857142857, 0.6877076411960132, 0.8, 0.9966777408637874, stand
0.5047619047619047, 0.033112582781456956, 0.2, 0.0, 0.01904761904761905, 0.2052980132450331, 0.0, 0.37748344370860926, 0.8095238095238095, 0.033112582781456956, 0.8952380952380953, 0.23841059602649006, 1.0, 0.4105960264900662, 0.3047619047619048, 0.4139072847682119, 0.3047619047619048, 0.7185430463576159, 0.3904761904761905, 1.0, 0.7142857142857143, 0.4105960264900662, 0.8857142857142857, 0.6887417218543046, 0.7047619047619048, 0.9701986754966887, stand
0.5096153846153846, 0.033112582781456956, 0.20192307692307693, 0.0, 0.09615384615384616, 0.20198675496688742, 0.0, 0.37748344370860926, 0.8173076923076923, 0.03642384105960265, 0.9038461538461539, 0.23841059602649006, 1.0, 0.4105960264900662, 0.3076923076923077, 0.4139072847682119, 0.3076923076923077, 0.7185430463576159, 0.3942307692307692, 1.0, 0.7211538461538461, 0.4139072847682119, 0.8942307692307693, 0.6887417218543046, 0.7115384615384616, 0.9933774834437086, stand
0.5096153846153846, 0.033112582781456956, 0.20192307692307693, 0.0, 0.09615384615384616, 0.20198675496688742, 0.0, 0.37748344370860926, 0.8173076923076923, 0.06291390728476821, 0.9038461538461539, 0.23841059602649006, 1.0, 0.4105960264900662, 0.3076923076923077, 0.4139072847682119, 0.3076923076923077, 0.7185430463576159, 0.3942307692307692, 1.0, 0.7115384615384616, 0.4139072847682119, 0.8173076923076923, 0.6887417218543046, 0.7019230769230769, 0.9701986754966887, stand
0.5047619047619047, 0.033112582781456956, 0.2, 0.0, 0.09523809523809523, 0.20198675496688742, 0.0, 0.37748344370860926, 0.8857142857142857, 0.06291390728476821, 0.8952380952380953, 0.23841059602649006, 1.0, 0.4139072847682119, 0.3047619047619048, 0.4139072847682119, 0.3047619047619048, 0.6920529801324503, 0.3904761904761905, 1.0, 0.7047619047619048, 0.4139072847682119, 0.8, 0.6887417218543046, 0.6095238095238096, 0.9966887417218543, stand
0.5, 0.033112582781456956, 0.20192307692307693, 0.0, 0.09615384615384616, 0.2052980132450331, 0.0, 0.40728476821192056, 0.8846153846153846, 0.06291390728476821, 0.8942307692307693, 0.24172185430463577, 1.0, 0.4139072847682119, 0.3076923076923077, 0.4139072847682119, 0.2980769230769231, 0.7185430463576159, 0.38461538461538464, 1.0, 0.7115384615384616, 0.4139072847682119, 0.7980769230769231, 0.6920529801324503, 0.6057692307692307, 0.9966887417218543, stand
0.5096153846153846, 0.029900332225913623, 0.20192307692307693, 0.0, 0.09615384615384616, 0.19933554817275748, 0.0, 0.3787375415282392, 0.8942307692307693, 0.06312292358803986, 0.8942307692307693, 0.23920265780730898, 1.0, 0.4119601328903654, 0.3076923076923077, 0.4119601328903654, 0.3076923076923077, 0.717607973421927, 0.3076923076923077, 1.0, 0.7115384615384616, 0.4119601328903654, 0.7019230769230769, 0.717607973421927, 0.6057692307692307, 1.0, stand
0.5473684210526316, 0.033112582781456956, 0.12631578947368421, 0.0, 0.010526315789473684, 0.20198675496688742, 0.0, 0.38079470198675497, 0.8842105263157894, 0.06622516556291391, 0.8947368421052632, 0.23841059602649006, 1.0, 0.4139072847682119, 0.24210526315789474, 0.4139072847682119, 0.24210526315789474, 0.7218543046357616, 0.3263157894736842, 1.0, 0.6842105263157895, 0.4139072847682119, 0.6736842105263158, 0.7218543046357616, 0.5684210526315789, 1.0, stand
0.5425531914893617, 0.033112582781456956, 0.1276595744680851, 0.0, 0.0, 0.20198675496688742, 0.0, 0.37748344370860926, 0.8829787234042553, 0.06622516556291391, 0.8936170212765957, 0.24172185430463577, 1.0, 0.4139072847682119, 0.3191489361702128, 0.4139072847682119, 0.3191489361702128, 0.7218543046357616, 0.3191489361702128, 1.0, 0.7659574468085106, 0.4139072847682119, 0.6595744680851063, 0.7218543046357616, 0.5638297872340425, 1.0, stand
0.5531914893617021, 0.033112582781456956, 0.2127659574468085, 0.0, 0.010638297872340425, 0.20198675496688742, 0.0, 0.3741721854304636, 0.8829787234042553, 0.06622516556291391, 0.8936170212765957, 0.24172185430463577, 1.0, 0.4139072847682119, 0.32978723404255317, 0.4139072847682119, 0.3191489361702128, 0.7218543046357616, 0.3191489361702128, 1.0, 0.7659574468085106, 0.4139072847682119, 0.6595744680851063, 0.7218543046357616, 0.5638297872340425, 1.0, stand
0.5058823529411764, 0.033112582781456956, 0.1411764705882353, 0.0, 0.0, 0.20198675496688742, 0.0, 0.3741721854304636, 0.8705882352941177, 0.06622516556291391, 0.8823529411764706, 0.24172185430463577, 1.0, 0.4139072847682119, 0.25882352941176473, 0.4139072847682119, 0.25882352941176473, 0.7218543046357616, 0.24705882352941178, 1.0, 0.7411764705882353, 0.4139072847682119, 0.6235294117647059, 0.7218543046357616, 0.5176470588235295, 1.0, stand
0.49411764705882355, 0.033112582781456956, 0.12941176470588237, 0.0, 0.0, 0.20198675496688742, 0.0, 0.3741721854304636, 0.8705882352941177, 0.06622516556291391, 0.8823529411764706, 0.24172185430463577, 1.0, 0.4139072847682119, 0.24705882352941178, 0.4139072847682119, 0.24705882352941178, 0.7218543046357616, 0.23529411764705882, 1.0, 0.7411764705882353, 0.4139072847682119, 0.611764705882353, 0.7218543046357616, 0.5058823529411764, 1.0, stand
0.49411764705882355, 0.033112582781456956, 0.12941176470588237, 0.0, 0.0, 0.20198675496688742, 0.011764705882352941, 0.3741721854304636, 0.8705882352941177, 0.06622516556291391, 0.9764705882352941, 0.24172185430463577, 1.0, 0.4105960264900662, 0.24705882352941178, 0.4105960264900662, 0.24705882352941178, 0.7218543046357616, 0.23529411764705882, 1.0, 0.7411764705882353, 0.4139072847682119, 0.611764705882353, 0.7218543046357616, 0.5058823529411764, 1.0, stand
0.46236559139784944, 0.033112582781456956, 0.12903225806451613, 0.0, 0.0, 0.20198675496688742, 0.021505376344086023, 0.3741721854304636, 0.7956989247311828, 0.06622516556291391, 0.8924731182795699, 0.24172185430463577, 1.0, 0.4105960264900662, 0.23655913978494625, 0.4139072847682119, 0.22580645161290322, 0.7218543046357616, 0.21505376344086022, 1.0, 0.6774193548387096, 0.4139072847682119, 0.5591397849462365, 0.7218543046357616, 0.46236559139784944, 1.0, stand
0.4574468085106383, 0.033112582781456956, 0.1276595744680851, 0.0, 0.0, 0.20198675496688742, 0.11702127659574468, 0.3741721854304636, 0.7872340425531915, 0.06622516556291391, 0.8829787234042553, 0.24172185430463577, 1.0, 0.4105960264900662, 0.23404255319148937, 0.4139072847682119, 0.22340425531914893, 0.7185430463576159, 0.22340425531914893, 1.0, 0.6702127659574468, 0.4139072847682119, 0.5638297872340425, 0.7218543046357616, 0.4574468085106383, 1.0, stand
0.45161290322580644, 0.033112582781456956, 0.21505376344086022, 0.0, 0.0, 0.20198675496688742, 0.10752688172043011, 0.3741721854304636, 0.7849462365591398, 0.06622516556291391, 0.8817204301075269, 0.24172185430463577, 1.0, 0.4105960264900662, 0.3118279569892473, 0.4139072847682119, 0.21505376344086022, 0.7218543046357616, 0.21505376344086022, 1.0, 0.6774193548387096, 0.4139072847682119, 0.5591397849462365, 0.7218543046357616, 0.45161290322580644, 1.0, stand
0.45161290322580644, 0.033112582781456956, 0.21505376344086022, 0.0, 0.0, 0.20198675496688742, 0.10752688172043011, 0.3741721854304636, 0.7849462365591398, 0.06622516556291391, 0.7956989247311828, 0.24172185430463577, 1.0, 0.4105960264900662, 0.3225806451612903, 0.4139072847682119, 0.21505376344086022, 0.7218543046357616, 0.20430107526881722, 1.0, 0.6774193548387096, 0.41721854304635764, 0.5591397849462365, 0.7218543046357616, 0.45161290322580644, 1.0, stand
0.5376344086021505, 0.033112582781456956, 0.21505376344086022, 0.0, 0.0, 0.20198675496688742, 0.11827956989247312, 0.3741721854304636, 0.7849462365591398, 0.06622516556291391, 0.7956989247311828, 0.24172185430463577, 1.0, 0.4105960264900662, 0.3225806451612903, 0.4139072847682119, 0.21505376344086022, 0.7218543046357616, 0.20430107526881722, 1.0, 0.6774193548387096, 0.4139072847682119, 0.5591397849462365, 0.7218543046357616, 0.45161290322580644, 1.0, stand
0.5434782608695652, 0.033112582781456956, 0.20652173913043478, 0.0, 0.0, 0.20198675496688742, 0.10869565217391304, 0.3741721854304636, 0.782608695652174, 0.06622516556291391, 0.8804347826086957, 0.24172185430463577, 1.0, 0.4105960264900662, 0.31521739130434784, 0.4105960264900662, 0.21739130434782608, 0.7185430463576159, 0.1956521739130435, 1.0, 0.6739130434782609, 0.4139072847682119, 0.5543478260869565, 0.7218543046357616, 0.44565217391304346, 1.0, stand
0.5058823529411764, 0.033112582781456956, 0.1411764705882353, 0.0, 0.0, 0.2052980132450331, 0.12941176470588237, 0.3741721854304636, 0.7647058823529411, 0.06622516556291391, 0.8705882352941177, 0.24172185430463577, 1.0, 0.4105960264900662, 0.25882352941176473, 0.4105960264900662, 0.1411764705882353, 0.7185430463576159, 0.03529411764705882, 1.0, 0.6470588235294118, 0.4139072847682119, 0.5176470588235295, 0.7218543046357616, 0.4, 1.0, stand
0.5, 0.029900332225913623, 0.13095238095238096, 0.0, 0.0, 0.2026578073089701, 0.11904761904761904, 0.37209302325581395, 0.7619047619047619, 0.06312292358803986, 0.8809523809523809, 0.23920265780730898, 1.0, 0.40863787375415284, 0.25, 0.40863787375415284, 0.14285714285714285, 0.717607973421927, 0.023809523809523808, 1.0, 0.6428571428571429, 0.4119601328903654, 0.5119047619047619, 0.7209302325581395, 0.39285714285714285, 1.0, stand
0.5, 0.006802721088435374, 0.14285714285714285, 0.0, 0.0, 0.1836734693877551, 0.13095238095238096, 0.35714285714285715, 0.7619047619047619, 0.04081632653061224, 0.8690476190476191, 0.22108843537414966, 1.0, 0.3945578231292517, 0.25, 0.3945578231292517, 0.14285714285714285, 0.7108843537414966, 0.011904761904761904, 0.9965986394557823, 0.6428571428571429, 0.3979591836734694, 0.5119047619047619, 0.7142857142857143, 0.39285714285714285, 1.0, stand
0.5060240963855421, 0.006802721088435374, 0.14457831325301204, 0.0, 0.0, 0.1836734693877551, 0.13253012048192772, 0.35714285714285715, 0.7831325301204819, 0.04081632653061224, 0.891566265060241, 0.22108843537414966, 1.0, 0.3945578231292517, 0.25301204819277107, 0.3945578231292517, 0.14457831325301204, 0.7108843537414966, 0.012048192771084338, 0.9965986394557823, 0.6506024096385542, 0.3979591836734694, 0.5180722891566265, 0.7142857142857143, 0.39759036144578314, 1.0, stand
0.56, 0.006802721088435374, 0.16, 0.0, 0.0, 0.1836734693877551, 0.14666666666666667, 0.36054421768707484, 0.8666666666666667, 0.04081632653061224, 0.9866666666666667, 0.22108843537414966, 1.0, 0.3979591836734694, 0.28, 0.3945578231292517, 0.16, 0.7108843537414966, 0.013333333333333334, 0.9965986394557823, 0.72, 0.3979591836734694, 0.5733333333333334, 0.7142857142857143, 0.44, 1.0, stand
0.56, 0.0034129692832764505, 0.14666666666666667, 0.0, 0.0, 0.18088737201365188, 0.13333333333333333, 0.3583617747440273, 0.8666666666666667, 0.03754266211604096, 0.9866666666666667, 0.21843003412969283, 1.0, 0.39590443686006827, 0.28, 0.3924914675767918, 0.16, 0.6825938566552902, 0.02666666666666667, 0.9965870307167235, 0.72, 0.39590443686006827, 0.5733333333333334, 0.7133105802047781, 0.44, 1.0, stand
0.56, 0.006802721088435374, 0.16, 0.0, 0.0, 0.1836734693877551, 0.02666666666666667, 0.36054421768707484, 0.8666666666666667, 0.04081632653061224, 0.9866666666666667, 0.22108843537414966, 1.0, 0.3979591836734694, 0.28, 0.3979591836734694, 0.16, 0.6836734693877551, 0.13333333333333333, 1.0, 0.72, 0.3979591836734694, 0.5733333333333334, 0.7142857142857143, 0.44, 1.0, stand
0.5675675675675675, 0.006802721088435374, 0.14864864864864866, 0.0, 0.0, 0.1836734693877551, 0.02702702702702703, 0.36054421768707484, 0.8648648648648649, 0.04081632653061224, 1.0, 0.22108843537414966, 1.0, 0.3979591836734694, 0.28378378378378377, 0.3979591836734694, 0.17567567567567569, 0.7108843537414966, 0.14864864864864866, 1.0, 0.7297297297297297, 0.3979591836734694, 0.581081081081081, 0.7142857142857143, 0.44594594594594594, 1.0, stand
0.5675675675675675, 0.006779661016949152, 0.14864864864864866, 0.0, 0.0, 0.18305084745762712, 0.02702702702702703, 0.3593220338983051, 0.8648648648648649, 0.04067796610169491, 1.0, 0.22033898305084745, 1.0, 0.39661016949152544, 0.28378378378378377, 0.39661016949152544, 0.2702702702702703, 0.7084745762711865, 0.14864864864864866, 1.0, 0.7297297297297297, 0.39661016949152544, 0.581081081081081, 0.711864406779661, 0.44594594594594594, 0.9966101694915255, stand
0.5675675675675675, 0.006779661016949152, 0.14864864864864866, 0.0, 0.0, 0.18305084745762712, 0.013513513513513514, 0.3593220338983051, 0.8648648648648649, 0.04067796610169491, 1.0, 0.24745762711864408, 1.0, 0.39661016949152544, 0.28378378378378377, 0.39322033898305087, 0.17567567567567569, 0.711864406779661, 0.16216216216216217, 1.0, 0.7297297297297297, 0.39661016949152544, 0.581081081081081, 0.7084745762711865, 0.44594594594594594, 0.9966101694915255, stand
0.5405405405405406, 0.03215434083601286, 0.13513513513513514, 0.0, 0.0, 0.19935691318327975, 0.0, 0.3665594855305466, 0.8513513513513513, 0.06430868167202572, 0.9864864864864865, 0.2347266881028939, 1.0, 0.40514469453376206, 0.2702702702702703, 0.3987138263665595, 0.2702702702702703, 0.6977491961414791, 0.13513513513513514, 1.0, 0.7162162162162162, 0.40192926045016075, 0.5675675675675675, 0.7009646302250804, 0.43243243243243246, 0.9678456591639871, stand
0.43243243243243246, 0.03215434083601286, 0.13513513513513514, 0.0, 0.0, 0.19935691318327975, 0.0, 0.36977491961414793, 0.8513513513513513, 0.06430868167202572, 0.9864864864864865, 0.2347266881028939, 1.0, 0.40192926045016075, 0.2702702702702703, 0.3987138263665595, 0.16216216216216217, 0.7009646302250804, 0.13513513513513514, 1.0, 0.7162162162162162, 0.40192926045016075, 0.5675675675675675, 0.7009646302250804, 0.43243243243243246, 0.9678456591639871, stand
0.43243243243243246, 0.03215434083601286, 0.12162162162162163, 0.0, 0.0, 0.19935691318327975, 0.0, 0.3954983922829582, 0.8513513513513513, 0.06430868167202572, 0.9864864864864865, 0.2347266881028939, 1.0, 0.40192926045016075, 0.2702702702702703, 0.3987138263665595, 0.14864864864864866, 0.6977491961414791, 0.13513513513513514, 1.0, 0.7162162162162162, 0.40192926045016075, 0.5675675675675675, 0.7009646302250804, 0.43243243243243246, 0.9710610932475884, stand
0.44, 0.03205128205128205, 0.13333333333333333, 0.0, 0.0, 0.1987179487179487, 0.013333333333333334, 0.3974358974358974, 0.84, 0.0641025641025641, 0.9866666666666667, 0.23076923076923078, 1.0, 0.40064102564102566, 0.28, 0.3974358974358974, 0.16, 0.6987179487179487, 0.14666666666666667, 1.0, 0.72, 0.40064102564102566, 0.5733333333333334, 0.6987179487179487, 0.44, 0.967948717948718, stand
0.44, 0.03215434083601286, 0.02666666666666667, 0.0, 0.0, 0.19935691318327975, 0.013333333333333334, 0.3987138263665595, 0.8533333333333334, 0.06430868167202572, 0.9866666666666667, 0.2347266881028939, 1.0, 0.40514469453376206, 0.26666666666666666, 0.40192926045016075, 0.16, 0.7009646302250804, 0.14666666666666667, 1.0, 0.7066666666666667, 0.40192926045016075, 0.5733333333333334, 0.7009646302250804, 0.44, 0.9710610932475884, stand
0.4266666666666667, 0.03215434083601286, 0.02666666666666667, 0.0, 0.0, 0.19935691318327975, 0.013333333333333334, 0.3987138263665595, 0.84, 0.06430868167202572, 0.9866666666666667, 0.2347266881028939, 1.0, 0.40192926045016075, 0.17333333333333334, 0.40192926045016075, 0.16, 0.7009646302250804, 0.14666666666666667, 1.0, 0.72, 0.40192926045016075, 0.5733333333333334, 0.7009646302250804, 0.44, 0.9710610932475884, stand
0.4880952380952381, 0.03215434083601286, 0.11904761904761904, 0.0, 0.0, 0.19935691318327975, 0.11904761904761904, 0.36977491961414793, 0.8571428571428571, 0.06430868167202572, 0.9880952380952381, 0.2347266881028939, 1.0, 0.40192926045016075, 0.2619047619047619, 0.40192926045016075, 0.25, 0.7009646302250804, 0.23809523809523808, 1.0, 0.75, 0.40192926045016075, 0.6190476190476191, 0.7009646302250804, 0.5, 0.9710610932475884, stand
